1538552.817972695	0
1538582.4468934238	0
1538612.0879800008	0
1538641.711997594	0
1538671.3039720044	0
1538700.8641061606	0
1538730.3963539405	0
1538759.8977829036	0
1538789.360601318	0
1538818.7847996177	0
1538848.1870989148	0
1538877.5971789034	0
1538907.0453254564	0
1538936.5511854242	0
1538966.1201352142	0
1538995.746518089	0
1539025.4171451647	0
1539055.109961816	0
1539084.7914555422	0
1539114.4226682235	0
1539143.9755291305	0
1539173.4455234676	0
1539202.849352377	0
1539232.2137294994	0
1539261.5666831136	0
1539290.935531005	0
1539320.3489793544	0
1539349.8376050482	0
1539379.4269893086	0
1539409.1218931791	0
1539438.8898593124	0
1539468.664039508	0
1539498.3749144364	0
1539527.984360659	0
1539557.4902447048	0
1539586.908888781	0
1539616.2611738513	0
1539645.5716639124	0
1539674.8738219824	0
1539704.2121212534	0
1539733.6363191106	0
1539763.1865628592	0
1539792.8721297993	0
1539822.657001498	0
1539852.4709112165	0
1539882.2421462352	0
1539911.9221525865	0
1539941.4881309625	0
1539970.9378955928	0
1540000.2882636325	0
1540029.5740336715	0
1540058.8432620731	0
1540088.1493233852	0
1540117.5409866832	0
1540147.051243558	0
1540176.6880266247	0
1540206.431621957	0
1540236.2384388421	0
1540266.0467265425	0
1540295.78778281	0
1540325.408319238	0
1540354.8917774186	0
1540384.260531109	0
1540413.5608918867	0
1540442.8451961412	0
1540472.159408919	0
1540501.5376786403	0
1540531.0031464635	0
1540560.571392697	0
1540590.247943238	0
1540620.0141655344	0
1540649.8144514689	0
1540679.5705344593	0
1540709.2210768457	0
1540738.7485676184	0
1540768.173843563	0
1540797.5349910846	0
1540826.870242639	0
1540856.2111749076	0
1540885.5843303446	0
1540915.015574141	0
1540944.5296406862	0
1540974.1397339813	0
1541003.832084495	0
1541033.5628016177	0
1541063.277281562	0
1541092.9352786767	0
1541122.519836114	0
1541152.0311518987	0
1541181.4790438171	0
1541210.8807611263	0
1541240.2615647179	0
1541269.6523997327	0
1541299.0822439273	0
1541328.5682643107	0
1541358.110668001	0
1541387.6974664428	0
1541417.3149941307	0
1541446.9526417153	0
1541476.5977477776	0
1541506.2294610739	0
1541535.8221391912	0
1541565.3585371766	0
1541594.8415105117	0
1541624.2929061688	0
1541653.7393917914	0
1541683.1958750952	0
1541712.6606519967	0
1541742.1276048375	0
1541771.6025318308	0
1541801.1055406267	0
1541830.6572618796	0
1541860.2617217263	0
1541889.9002404874	0
1541919.5418889383	0
1541949.1616204192	0
1541978.750004899	0
1542008.3077399163	0
1542037.8332931157	0
1542067.318414079	0
1542096.757384236	0
1542126.1594765657	0
1542155.55099769	0
1542184.965661975	0
1542214.4316361807	0
1542243.9635297833	0
1542273.562205248	0
1542303.218451486	0
1542332.9139046033	0
1542362.6181137464	0
1542392.2897826156	0
1542421.8902136276	0
1542451.4012378594	0
1542480.8307398395	0
1542510.203590324	0
1542539.549878586	0
1542568.89904467	0
1542598.2802402007	0
1542627.724379363	0
1542657.2616414176	0
1542686.9098237208	0
1542716.655795613	0
1542746.4454718449	0
1542776.2026127703	0
1542805.8684497601	0
1542835.423782459	0
1542864.8791188756	0
1542894.2557346264	0
1542923.577705107	0
1542952.8747415692	0
1542982.1865523406	0
1543011.5616210937	0
1543041.0472385422	0
1543070.6705478765	0
1543100.4179015085	0
1543130.231412638	0
1543160.0342936965	0
1543189.764114878	0
1543219.3860517652	0
1543248.8891046632	0
1543278.281971357	0
1543307.5919617657	0
1543336.8620061777	0
1543366.1441126706	0
1543395.4904306908	0
1543424.9425261666	0
1543454.5205417965	0
1543484.2170514425	0
1543513.9987879663	0
1543543.8121937606	0
1543573.590847061	0
1543603.271958101	0
1543632.8201385112	0
1543662.2400391062	0
1543691.5685872668	0
1543720.857169656	0
1543750.1559327203	0
1543779.5045091538	0
1543808.9296376763	0
1543838.4483969025	0
1543868.070739497	0
1543897.79186743	0
1543927.5762342154	0
1543957.3555600797	0
1543987.057725106	0
1544016.6434982698	0
1544046.1168085388	0
1544075.5091860825	0
1544104.8595987675	0
1544134.2022854479	0
1544163.5643805289	0
1544192.969762607	0
1544222.4423269094	0
1544252.001436465	0
1544281.6483164483	0
1544311.3549986104	0
1544341.0723747488	0
1544370.7540776094	0
1544400.3734802767	0
1544429.9234622899	0
1544459.4086000826	0
1544488.8406554544	0
1544518.238904355	0
1544547.6301609557	0
1544577.0437651258	0
1544606.502197843	0
1544636.0131735827	0
1544665.570049233	0
1544695.1609498747	0
1544724.7770835531	0
1544754.4111700726	0
1544784.0493516545	0
1544813.668061176	0
1544843.2427369216	0
1544872.7627044506	0
1544902.2385640882	0
1544931.6944575347	0
1544961.1508970226	0
1544990.6126070246	0
1545020.0732191894	0
1545049.5322762004	0
1545079.005699009	0
1545108.5187480482	0
1545138.0884548796	0
1545167.7099521244	0
1545197.3575746068	0
1545227.0002123471	0
1545256.6175434808	0
1545286.2032463276	0
1545315.7552076746	0
1545345.2660829413	0
1545374.7265866653	0
1545404.138326875	0
1545433.5214133004	0
1545462.9093824723	0
1545492.336648636	0
1545521.8272886975	0
1545551.3906043926	0
1545581.0229702322	0
1545610.7102923444	0
1545640.4263829142	0
1545670.1311177313	0
1545699.778788596	0
1545729.3374253432	0
1545758.8025923255	0
1545788.1938207818	0
1545817.5416676365	0
1545846.8778825882	0
1545876.2328318413	0
1545905.6374329687	0
1545935.1238046982	0
1545964.7185339541	0
1545994.426186501	0
1546024.2114887077	0
1546054.0021059813	0
1546083.7231392544	0
1546113.3340818197	0
1546142.833719023	0
1546172.2413946008	0
1546201.5817019138	0
1546230.8822610308	0
1546260.1781824706	0
1546289.5143903538	0
1546318.940611999	0
1546348.4968124882	0
1546378.1913653626	0
1546407.985825838	0
1546437.8066163482	0
1546467.579677566	0
1546497.2561892415	0
1546526.8150101095	0
1546556.2566784942	0
1546585.6006217534	0
1546614.8832906354	0
1546644.1533373103	0
1546673.4638863844	0
1546702.862664045	0
1546732.3807041352	0
1546762.0232670326	0
1546791.7682276731	0
1546821.5710859834	0
1546851.3712386733	0
1546881.1027609627	0
1546910.715422753	0
1546940.1946105412	0
1546969.5633432642	0
1546998.8679542267	0
1547028.1605331	0
1547057.4860769399	0
1547086.8763701085	0
1547116.3508846874	0
1547145.921496683	0
1547175.5916852606	0
1547205.3437038213	0
1547235.126167909	0
1547264.8667740435	0
1547294.5085763575	0
1547324.0352329365	0
1547353.4666818203	0
1547382.8395642566	0
1547412.1904157703	0
1547441.5483510215	0
1547470.9364075009	0
1547500.3764192336	0
1547529.8896891894	0
1547559.4879865139	0
1547589.159583456	0
1547618.866397704	0
1547648.5610332787	0
1547678.2084857593	0
1547707.7936509931	0
1547737.3157704514	0
1547766.781788094	0
1547796.2050084854	0
1547825.6065048492	0
1547855.0132465176	0
1547884.4505634182	0
1547913.9329199584	0
1547943.4601968355	0
1547973.0234462325	0
1548002.614691093	0
1548032.2299150978	0
1548061.862352021	0
1548091.4947328311	0
1548121.1011710407	0
1548150.66028105	0
1548180.1689130338	0
1548209.6432727098	0
1548239.105475652	0
1548268.5670739217	0
1548298.025091737	0
1548327.4749928764	0
1548356.9263072996	0
1548386.4038583194	0
1548415.9336946888	0
1548445.5255627886	0
1548475.1649039525	0
1548504.8209381476	0
1548534.464456305	0
1548564.0795086047	0
1548593.6600957385	0
1548623.1993318957	0
1548652.6863513417	0
1548682.1162375628	0
1548711.5014280332	0
1548740.8720587497	0
1548770.265683091	0
1548799.7145047062	0
1548829.23709221	0
1548858.8370591714	0
1548888.5055522108	0
1548918.2215577774	0
1548947.9490717682	0
1548977.6398841322	0
1549007.2500433088	0
1549036.7600064827	0
1549066.179703368	0
1549095.5376205526	0
1549124.8676154644	0
1549154.2023409333	0
1549183.5733059803	0
1549213.0129762131	0
1549242.552545267	0
1549272.210158728	0
1549301.9712697226	0
1549331.7775508377	0
1549361.5471712996	0
1549391.2176629296	0
1549420.7695112694	0
1549450.2155010626	0
1549479.5804205297	0
1549508.8917613695	0
1549538.181484933	0
1549567.490148427	0
1549596.8662057214	0
1549626.3565994469	0
1549655.9877046344	0
1549685.7440145854	0
1549715.5647151833	0
1549745.3704520278	0
1549775.097978991	0
1549804.7136071383	0
1549834.20879959	0
1549863.5949627967	0
1549892.9013469417	0
1549922.1717199995	0
1549951.4580123029	0
1549980.8114945018	0
1550010.2719035232	0
1550039.8566236715	0
1550069.555423833	0
1550099.333633523	0
1550129.1385552674	0
1550158.906592186	0
1550188.5784507827	0
1550218.1212456608	0
1550247.5404557886	0
1550276.8728246684	0
1550306.1692961561	0
1550335.4792224122	0
1550364.8403988064	0
1550394.2763128518	0
1550423.8001512054	0
1550453.4190313467	0
1550483.1279051963	0
1550512.8943589032	0
1550542.6559427087	0
1550572.3461213838	0
1550601.928174171	0
1550631.4055932553	0
1550660.808344016	0
1550690.1736221525	0
1550719.533443757	0
1550748.9118168817	0
1550778.3287525568	0
1550807.804403334	0
1550837.3557783584	0
1550866.9846299563	0
1550896.667391337	0
1550926.3620294798	0
1550956.0286356881	0
1550985.6439918887	0
1551015.201171672	0
1551044.7025525728	0
1551074.1560903448	0
1551103.5765675579	0
1551132.9864456747	0
1551162.41118875	0
1551191.8701862688	0
1551221.3699055188	0
1551250.9055486682	0
1551280.4701251718	0
1551310.06125756	0
1551339.6779741587	0
1551369.3111834684	0
1551398.938880748	0
1551428.5338568273	0
1551458.0796974918	0
1551487.5806815373	0
1551517.0556793348	0
1551546.5213285557	0
1551575.9804071065	0
1551605.4273840995	0
1551634.8650777217	0
1551664.3137906177	0
1551693.803647698	0
1551723.3570517679	0
1551752.9739875852	0
1551782.6307460868	0
1551812.2937979472	0
1551841.9370475542	0
1551871.5473245948	0
1551901.116476533	0
1551930.6334331278	0
1551960.0885997675	0
1551989.486208982	0
1552018.8501245389	0
1552048.2175707782	0
1552077.626620107	0
1552107.1051226547	0
1552136.6655748016	0
1552166.305751317	0
1552196.010271943	0
1552225.7486990152	0
1552255.4744190162	0
1552285.1355078532	0
1552314.6969941133	0
1552344.1553461486	0
1552373.5333276782	0
1552402.8653113374	0
1552432.1864981442	0
1552461.5299145288	0
1552490.9282411542	0
1552520.4146491776	0
1552550.0161901414	0
1552579.7367001986	0
1552609.5378378024	0
1552639.342127909	0
1552669.0701874678	0
1552698.6800754727	0
1552728.172092482	0
1552757.5687830215	0
1552786.8983059665	0
1552816.1910024574	0
1552845.483251139	0
1552874.8200432574	0
1552904.2505943065	0
1552933.8139886851	0
1552963.5169207442	0
1552993.3183116734	0
1553023.1420676738	0
1553052.9131860042	0
1553082.5837677408	0
1553112.13487537	0
1553141.569655925	0
1553170.9096015897	0
1553200.1921827402	0
1553229.4661049445	0
1553258.7837688955	0
1553288.1913286885	0
1553317.717267224	0
1553347.3638067069	0
1553377.1067294907	0
1553406.9016819925	0
1553436.6905695219	0
1553466.4112368776	0
1553496.016672382	0
1553525.4936579193	0
1553554.8650886663	0
1553584.1766935955	0
1553613.4798204368	0
1553642.818073126	0
1553672.2205459015	0
1553701.7029269505	0
1553731.2735907133	0
1553760.934523502	0
1553790.669687986	0
1553820.432745698	0
1553850.1577503155	0
1553879.791981786	0
1553909.319817849	0
1553938.7598247277	0
1553968.1467596628	0
1553997.5149860154	0
1554026.890687467	0
1554056.293114347	0
1554085.740121302	0
1554115.2499676687	0
1554144.8336696604	0
1554174.482325813	0
1554204.1642124078	0
1554233.83925479	0
1554263.4775097892	0
1554293.0654588044	0
1554322.600985957	0
1554352.0876069649	0
1554381.5340265865	0
1554410.9565451825	0
1554440.3778890148	0
1554469.8200107294	0
1554499.2955162935	0
1554528.8050676407	0
1554558.343557782	0
1554587.9088629861	0
1554617.503265606	0
1554647.125433073	0
1554676.7611739228	0
1554706.38376652	0
1554735.967119624	0
1554765.5016391673	0
1554794.9976556618	0
1554824.4728819935	0
1554853.9362678248	0
1554883.384761665	0
1554912.8163809427	0
1554942.2446333556	0
1554971.6987196407	0
1555001.2094983207	0
1555030.7917331113	0
1555060.4343276247	0
1555090.106157429	0
1555119.773585832	0
1555149.4140653638	0
1555179.0150346672	0
1555208.5647896584	0
1555238.050775362	0
1555267.4697699177	0
1555296.8377749058	0
1555326.1886469084	0
1555355.5633986653	0
1555384.99775275	0
1555414.5136695206	0
1555444.1169866081	0
1555473.7987496213	0
1555503.5349294483	0
1555533.2838738244	0
1555562.990855136	0
1555592.607541615	0
1555622.1139520258	0
1555651.5226464907	0
1555680.8658956047	0
1555710.1811853743	0
1555739.5040245405	0
1555768.867792999	0
1555798.3059586687	0
1555827.8501124547	0
1555857.5180128964	0
1555887.2930254857	0
1555917.1126360127	0
1555946.890457391	0
1555976.5617836006	0
1556006.107839674	0
1556035.5440834067	0
1556064.8986955902	0
1556094.2021213246	0
1556123.4879667663	0
1556152.7970168767	0
1556182.1770758652	0
1556211.6740609847	0
1556241.3128620062	0
1556271.0757310565	0
1556300.8994929518	0
1556330.703657316	0
1556360.425657548	0
1556390.033766878	0
1556419.5218971483	0
1556448.903576958	0
1556478.2092758273	0
1556507.4830152914	0
1556536.7761722314	0
1556566.1386607804	0
1556595.6079059932	0
1556625.1982233354	0
1556654.8966836166	0
1556684.6678875028	0
1556714.4610714237	0
1556744.2164788877	0
1556773.8787811666	0
1556803.4173863602	0
1556832.8380434695	0
1556862.1767810811	0
1556891.4836881266	0
1556920.8069191545	0
1556950.181951439	0
1556979.6285823456	0
1557009.1559706985	0
1557038.7686789623	0
1557068.4620729645	0
1557098.2077731858	0
1557127.9499645173	0
1557157.6280573618	0
1557187.2077078256	0
1557216.6915605604	0
1557246.1074849954	0
1557275.4903439526	0
1557304.8693290877	0
1557334.2647397977	0
1557363.6923893476	0
1557393.1688605584	0
1557422.7095096551	0
1557452.3175849947	0
1557481.9747399958	0
1557511.6463447837	0
1557541.2988578947	0
1557570.9121687138	0
1557600.479092607	0
1557629.999181262	0
1557659.4759574006	0
1557688.919215759	0
1557718.346823235	0
1557747.7805245747	0
1557777.2372832876	0
1557806.7233435183	0
1557836.2366141446	0
1557865.7752120926	0
1557895.342829143	0
1557924.9442629237	0
1557954.5747069442	0
1557984.2133184695	0
1558013.8298609105	0
1558043.4018620225	0
1558072.9271089397	0
1558102.4192794277	0
1558131.891594184	0
1558161.3457014104	0
1558190.777703344	0
1558220.194031435	0
1558249.6191833771	0
1558279.0876878933	0
1558308.6267952868	0
1558338.2409206966	0
1558367.9080706246	0
1558397.592079171	0
1558427.260814438	0
1558456.8941433604	0
1558486.478122238	0
1558515.998631192	0
1558545.4465924152	0
1558574.8294039043	0
1558604.1747971727	0
1558633.5234829441	0
1558662.9167782012	0
1558692.3857568456	0
1558721.9455483742	0
1558751.59483979	0
1558781.3165046559	0
1558811.0755354702	0
1558840.8190694146	0
1558870.4898823246	0
1558900.05119814	0
1558929.5012304403	0
1558958.8662300892	0
1558988.1842102734	0
1559017.4933783328	0
1559046.8287954563	0
1559076.224178173	0
1559105.7130107526	0
1559135.3221384087	0
1559165.0541993727	0
1559194.8678491286	0
1559224.6814373652	0
1559254.4125870196	0
1559284.0191050025	0
1559313.5032235368	0
1559342.8904505842	0
1559372.2119147293	0
1559401.50001472	0
1559430.7918048673	0
1559460.131796384	0
1559489.5681186789	0
1559519.138432811	0
1559548.847518669	0
1559578.6520881345	0
1559608.4746851916	0
1559638.2406929717	0
1559667.9039810135	0
1559697.4479286904	0
1559726.8778244113	0
1559756.2165560948	0
1559785.5020606914	0
1559814.78268607	0
1559844.1096814	0
1559873.527071898	0
1559903.060247627	0
1559932.7082359334	0
1559962.4452060836	0
1559992.2280483178	0
1560022.0024533328	0
1560051.7109321088	0
1560081.3098542374	0
1560110.7869300186	0
1560140.1642361972	0
1560169.4862547289	0
1560198.8030447534	0
1560228.1562325833	0
1560257.5715779997	0
1560287.0605669431	0
1560316.6282506837	0
1560346.2759391225	0
1560375.9904987812	0
1560405.7317722011	0
1560435.440761157	0
1560465.0688971602	0
1560494.6007358525	0
1560524.052718226	0
1560553.4569162219	0
1560582.8448200603	0
1560612.2391388146	0
1560641.6550501646	0
1560671.1065963898	0
1560700.609703786	0
1560730.175681533	0
1560759.7994092188	0
1560789.4559486927	0
1560819.1124004903	0
1560848.7434905441	0
1560878.3368553463	0
1560907.8885087157	0
1560937.3979113894	0
1560966.8685992865	0
1560996.3117905003	0
1561025.7460393328	0
1561055.1904024838	0
1561084.6564411414	0
1561114.1464222446	0
1561143.6594895618	0
1561173.199274348	0
1561202.7739965264	0
