1602014.255219276	0
1602043.9977509587	0
1602073.624600659	0
1602103.1292856974	0
1602132.538051946	0
1602161.8884613735	0
1602191.2162213307	0
1602220.5523569896	0
1602249.926287901	0
1602279.3681088677	0
1602308.9036349328	0
1602338.5404212116	0
1602368.254344844	0
1602397.9943453653	0
1602427.7066533894	0
1602457.3557000756	0
1602486.9271924538	0
1602516.4215490967	0
1602545.8495600193	0
1602575.232403203	0
1602604.6010549616	0
1602633.9906194299	0
1602663.4299436528	0
1602692.9318142077	0
1602722.4912180356	0
1602752.0940737943	0
1602781.727351203	0
1602811.3793313212	0
1602841.032086433	0
1602870.6587267146	0
1602900.232911334	0
1602929.7441457077	0
1602959.205039712	0
1602988.643727148	0
1603018.0866567306	0
1603047.5442346071	0
1603077.01169142	0
1603106.4849057351	0
1603135.9739553998	0
1603165.4993996965	0
1603195.075467729	0
1603224.6959872658	0
1603254.3355101298	0
1603283.9647474226	0
1603313.5662664117	0
1603343.1373233304	0
1603372.6802198759	0
1603402.191884646	0
1603431.6644333417	0
1603461.0963384116	0
1603490.501611334	0
1603519.9075677162	0
1603549.343900453	0
1603578.8319930607	0
1603608.3809295057	0
1603637.9897126395	0
1603667.6495946764	0
1603697.3416371734	0
1603727.0330295335	0
1603756.6824229995	0
1603786.2571701005	0
1603815.7482341174	0
1603845.1690873196	0
1603874.5440558023	0
1603903.8990735896	0
1603933.2599303634	0
1603962.6551071126	0
1603992.1170042173	0
1604021.6758204661	0
1604051.3440913393	0
1604081.0985312194	0
1604110.8778216904	0
1604140.6100626811	0
1604170.249201331	0
1604199.78542956	0
1604229.2300538747	0
1604258.600690899	0
1604287.9193694023	0
1604317.2176645347	0
1604346.539154275	0
1604375.934430151	0
1604405.447678627	0
1604435.0968130606	0
1604464.857441972	0
1604494.6678832455	0
1604524.4567447796	0
1604554.1686503994	0
1604583.7714714191	0
1604613.2546991738	0
1604642.6294322966	0
1604671.9274486848	0
1604701.1956339327	0
1604730.4872499248	0
1604759.8521623379	0
1604789.3267994402	0
1604818.9258876438	0
1604848.6392247647	0
1604878.4326376177	0
1604908.249593946	0
1604938.0189027714	0
1604967.6776472703	0
1604997.1979771752	0
1605026.5944513697	0
1605055.9099537502	0
1605085.196202163	0
1605114.4999492879	0
1605143.857019321	0
1605173.2931403166	0
1605202.8278390968	0
1605232.4729666256	0
1605262.2189139125	0
1605292.0182861192	0
1605321.7938130458	0
1605351.4764946683	0
1605381.0381649286	0
1605410.4915408473	0
1605439.8704242732	0
1605469.2117221116	0
1605498.5476406412	0
1605527.9064614058	0
1605557.3162286317	0
1605586.8043752972	0
1605616.3884214745	0
1605646.0610193014	0
1605675.7843692235	0
1605705.5058607499	0
1605735.1822907485	0
1605764.7909713867	0
1605794.326044876	0
1605823.7923595486	0
1605853.2040881494	0
1605882.5856870096	0
1605911.969389127	0
1605941.3867981473	0
1605970.8579862057	0
1606000.385451812	0
1606029.9587570392	0
1606059.5657430273	0
1606089.1978494916	0
1606118.8444274573	0
1606148.4850990411	0
1606178.0920868502	0
1606207.6439240656	0
1606237.1390998838	0
1606266.5970332525	0
1606296.0448874668	0
1606325.500093059	0
1606354.962938206	0
1606384.4267500187	0
1606413.8951448018	0
1606443.387162567	0
1606472.9251498855	0
1606502.5171281192	0
1606532.148601027	0
1606561.7906798967	0
1606591.417363318	0
1606621.0164139539	0
1606650.5859286014	0
1606680.1232408695	0
1606709.6198494288	0
1606739.0690355848	0
1606768.4776822343	0
1606797.8693169903	0
1606827.2760022832	0
1606856.726355424	0
1606886.2377082754	0
1606915.81534232	0
1606945.4551229202	0
1606975.1432011998	0
1607004.8516764694	0
1607034.5385112853	0
1607064.1609116942	0
1607093.6953836693	0
1607123.1455724614	0
1607152.5334881144	0
1607181.886931133	0
1607211.2333902458	0
1607240.600967901	0
1607270.0212586515	0
1607299.5276800627	0
1607329.144574371	0
1607358.8682629429	0
1607388.653298281	0
1607418.4252728615	0
1607448.119076895	0
1607477.7064755133	0
1607507.1912192784	0
1607536.590519448	0
1607565.9257212223	0
1607595.224468195	0
1607624.5251669802	0
1607653.8762614934	0
1607683.3274017407	0
1607712.9122019063	0
1607742.6278721422	0
1607772.4275719672	0
1607802.2389983614	0
1607831.9955512255	0
1607861.6534593627	0
1607891.1925256606	0
1607920.6144440419	0
1607949.9423974701	0
1607979.2175098925	0
1608008.4913180398	0
1608037.816458361	0
1608067.23665235	0
1608096.7771163408	0
1608126.4387591006	0
1608156.198110068	0
1608186.009290129	0
1608215.8073718091	0
1608245.5230438954	0
1608275.1097605594	0
1608304.5623317899	0
1608333.9122281577	0
1608363.2090613027	0
1608392.5032171358	0
1608421.8356680758	0
1608451.2353848985	0
1608480.7226883227	0
1608510.3124330256	0
1608540.0073750813	0
1608569.7809948332	0
1608599.5700483753	0
1608629.298699194	0
1608658.917876302	0
1608688.4219557624	0
1608717.836529621	0
1608747.1980669955	0
1608776.5407065614	0
1608805.8929875828	0
1608835.2808939556	0
1608864.730665202	0
1608894.2648002687	0
1608923.8895356234	0
1608953.5830488382	0
1608983.3001968414	0
1609012.9940068293	0
1609042.6336136193	0
1609072.2063530528	0
1609101.7116393067	0
1609131.1574214392	0
1609160.561098467	0
1609189.9497043719	0
1609219.3544860804	0
1609248.8005724002	0
1609278.2980006367	0
1609307.841599741	0
1609337.4205817096	0
1609367.0277618035	0
1609396.6581293943	0
1609426.2996672627	0
1609455.9286400322	0
1609485.517661205	0
1609515.0517072403	0
1609544.5376873568	0
1609573.998534398	0
1609603.4562549752	0
1609632.9178895901	0
1609662.37755576	0
1609691.832895051	0
1609721.297764333	0
1609750.7976189589	0
1609780.3525096192	0
1609809.9621047121	0
1609839.6044482403	0
1609869.249466131	0
1609898.8751553707	0
1609928.4724499066	0
1609958.0372929263	0
1609987.5615607018	0
1610017.0350570392	0
1610046.457192656	0
1610075.8450202292	0
1610105.229587134	0
1610134.6445948514	0
1610164.1157292526	0
1610193.6560838781	0
1610223.2672302031	0
1610252.9404920177	0
1610282.6539390879	0
1610312.3689028851	0
1610342.0371092444	0
1610371.6209954717	0
1610401.1104316432	0
1610430.5209494173	0
1610459.880447118	0
1610489.2186472225	0
1610518.5645702824	0
1610547.949082026	0
1610577.4063234488	0
1610606.9678649523	0
1610636.6467042333	0
1610666.4176524472	0
1610696.2144490273	0
1610725.9593601534	0
1610755.6028127703	0
1610785.1348932944	0
1610814.569434678	0
1610843.9277977862	0
1610873.2354452515	0
1610902.5260459792	0
1610931.8439574859	0
1610961.2399343725	0
1610990.758140126	0
1611020.4158227465	0
1611050.1864317805	0
1611080.0049367067	0
1611109.797146183	0
1611139.506836799	0
1611169.1031677946	0
1611198.578312398	0
1611227.9461237993	0
1611257.240255573	0
1611286.5084011192	0
1611315.803756075	0
1611345.1753243525	0
1611374.657757802	0
1611404.263208905	0
1611433.9789154544	0
1611463.769398711	0
1611493.5788516125	0
1611523.3386659292	0
1611552.9890980285	0
1611582.504462073	0
1611611.9000711173	0
1611641.2188721069	0
1611670.512426642	0
1611699.8267624388	0
1611729.1957500968	0
1611758.6418480831	0
1611788.1809236428	0
1611817.822275394	0
1611847.5562182113	0
1611877.3385966134	0
1611907.0977916287	0
1611936.76972071	0
1611966.3281866051	0
1611995.7855244873	0
1612025.1743328134	0
1612054.5300209266	0
1612083.8826112004	0
1612113.257183059	0
1612142.6778705793	0
1612172.1683735228	0
1612201.743954627	0
1612231.398096582	0
1612261.0977789504	0
1612290.7974737443	0
1612320.4600459205	0
1612350.0658558572	0
1612379.608992434	0
1612409.0918745135	0
1612438.5248332727	0
1612467.9280552752	0
1612497.3296506808	0
1612526.75735047	0
1612556.2280508217	0
1612585.7431553444	0
1612615.2944496567	0
1612644.8749427933	0
1612674.4826250942	0
1612704.1132241467	0
1612733.750878884	0
1612763.3686056465	0
1612792.941509626	0
1612822.46225774	0
1612851.9444518562	0
1612881.4104191228	0
1612910.8738476718	0
1612940.3331421383	0
1612969.7825574765	0
1612999.2289680045	0
1613028.6958157548	0
1613058.2106193502	0
1613087.7871255537	0
1613117.41554146	0
1613147.0682559633	0
1613176.7162213114	0
1613206.3413099516	0
1613235.9349931956	0
1613265.4888230967	0
1613294.9908182323	0
1613324.4340873912	0
1613353.8280429947	0
1613383.1998214372	0
1613412.5852589055	0
1613442.016941543	0
1613471.5162434375	0
1613501.09169322	0
1613530.7404496856	0
1613560.4470740657	0
1613590.178900806	0
1613619.8869924198	0
1613649.5224041096	0
1613679.059003756	0
1613708.5015648846	0
1613737.875407243	0
1613767.2122481423	0
1613796.543119567	0
1613825.8987852982	0
1613855.312607202	0
1613884.819234169	0
1613914.4437325746	0
1613944.1816154034	0
1613973.9837635309	0
1614003.7700522062	0
1614033.4708476132	0
1614063.0567339307	0
1614092.5332560006	0
1614121.921075888	0
1614151.2451754874	0
1614180.5357806121	0
1614209.832399036	0
1614239.1835435403	0
1614268.6385567884	0
1614298.2304428285	0
1614327.9548702238	0
1614357.7622806232	0
1614387.5776337073	0
1614417.3330848292	0
1614446.9855837252	0
1614476.5171430632	0
1614505.9321132675	0
1614535.2557342558	0
1614564.530179603	0
1614593.8071442642	0
1614623.1386372757	0
1614652.5668554467	0
1614682.114576942	0
1614711.7799425558	0
1614741.5376340086	0
1614771.3418960897	0
1614801.1300136715	0
1614830.8360298371	0
1614860.4161746784	0
1614889.8664738943	0
1614919.2184802284	0
1614948.5215762483	0
1614977.8256676206	0
1615007.17032242	0
1615036.581643188	0
1615066.0761139572	0
1615095.6652782992	0
1615125.3506870095	0
1615155.107815615	0
1615184.8785791262	0
1615214.5930936013	0
1615244.2058183937	0
1615273.711557481	0
1615303.1346897297	0
1615332.510021339	0
1615361.8696033575	0
1615391.2390256217	0
1615420.6404570448	0
1615450.0961581832	0
1615479.6256760624	0
1615509.2348317078	0
1615538.905205264	0
1615568.598318491	0
1615598.2741793892	0
1615627.9063807488	0
1615657.4833982137	0
1615687.0029695237	0
1615716.4694082993	0
1615745.895601732	0
1615775.3041744393	0
1615804.722432249	0
1615834.1721876506	0
1615863.6616519263	0
1615893.1866686798	0
1615922.7405598029	0
1615952.3221228165	0
1615981.9326973474	0
1616011.5656014057	0
1616041.199689043	0
1616070.806019313	0
1616100.3644695866	0
1616129.8757495708	0
1616159.35739004	0
1616188.8272373683	0
1616218.2897776929	0
1616247.7390902995	0
1616277.1753702601	0
1616306.6164466427	0
1616336.0923720463	0
1616365.6284518358	0
1616395.2295861377	0
1616424.8768880712	0
1616454.5392431708	0
1616484.1897515762	0
1616513.8126653787	0
1616543.39745282	0
1616572.9313564242	0
1616602.4027741873	0
1616631.8129691384	0
1616661.1825506599	0
1616690.5463675067	0
1616719.9418832264	0
1616749.3986271836	0
1616778.9331376597	0
1616808.5489964741	0
1616838.2371287423	0
1616867.9721915592	0
1616897.7093579345	0
1616927.3935980059	0
1616956.983254453	0
1616986.468180678	0
1617015.8667649804	0
1617045.210795577	0
1617074.5336905166	0
1617103.8673396166	0
1617133.2444466995	0
1617162.7001913383	0
1617192.2666974373	0
1617221.956710215	0
1617251.7427607588	0
1617281.5539072307	0
1617311.3075707068	0
1617340.9519386673	0
1617370.4779463443	0
1617399.9022864632	0
1617429.249859423	0
1617458.5490574054	0
1617487.8350934552	0
1617517.1525871553	0
1617546.5518786332	0
1617576.0764071401	0
1617605.7421255268	0
1617635.5201982583	0
1617665.342973186	0
1617695.1347592627	0
1617724.8396585858	0
1617754.4286693651	0
1617783.8964856297	0
1617813.2592006181	0
1617842.5517907469	0
1617871.8223542655	0
1617901.1237300958	0
1617930.5037087663	0
1617959.9946605486	0
1617989.6056788578	0
1618019.3214060431	0
1618049.1056989704	0
1618078.9045452238	0
1618108.652894171	0
1618138.2946134533	0
1618167.8060292243	0
1618197.2027506975	0
1618226.5272756165	0
1618255.8305674235	0
1618285.157538085	0
1618314.5396647363	0
1618343.9956583916	0
1618373.5374724923	0
1618403.1721013628	0
1618432.890592894	0
1618462.653142506	0
1618492.3946576566	0
1618522.0562552407	0
1618551.6134146578	0
1618581.0775172005	0
1618610.4792924614	0
1618639.8519646279	0
1618669.222761095	0
1618698.6131567478	0
1618728.0433111	0
1618757.5335520613	0
1618787.0976455235	0
1618816.730870724	0
1618846.4057267315	0
1618876.0839462113	0
1618905.7341816267	0
1618935.3393542517	0
1618964.8930089993	0
1618994.3946308745	0
1619023.8501450329	0
1619053.2750220788	0
1619082.6931511385	0
1619112.1287403167	0
1619141.596274137	0
1619171.0969852111	0
1619200.6255187837	0
1619230.1801138213	0
1619259.764916035	0
1619289.3814881614	0
1619319.018057286	0
1619348.6482001967	0
1619378.243388898	0
1619407.7901128868	0
1619437.2958107344	0
1619466.7779176284	0
1619496.2468227646	0
1619525.6999483686	0
1619555.1333383124	0
1619584.557519951	0
1619614.0002366824	0
1619643.4937894356	0
1619673.0571499034	0
1619702.6847526133	0
1619732.34987308	0
1619762.0200884747	0
1619791.6710499688	0
1619821.2873696447	0
1619850.854982074	0
1619880.3592048194	0
1619909.7940563762	0
1619939.1722477353	0
1619968.524733875	0
1619997.8909146246	0
1620027.3068764757	0
1620056.7973738417	0
1620086.3733939333	0
1620116.032624815	0
1620145.7575685205	0
1620175.510713556	0
1620205.236652093	0
1620234.8812579105	0
1620264.4169333081	0
1620293.8504158866	0
1620323.2105870203	0
1620352.5328445556	0
1620381.8512401762	0
1620411.1985604698	0
1620440.6092548363	0
1620470.118476855	0
1620499.7512952688	0
1620529.5019694746	0
1620559.3179019934	0
1620589.1142857764	0
1620618.8183572087	0
1620648.4005088424	0
1620677.8683921713	0
1620707.2458958386	0
1620736.561149831	0
1620765.846424403	0
1620795.1418694719	0
1620824.4956672883	0
1620853.956366772	0
1620883.5557221975	0
1620913.2873503277	0
1620943.0991570307	0
1620972.9144217449	0
1621002.66540037	0
1621032.3106813536	0
1621061.8347205597	0
1621091.2442264315	0
1621120.565974164	0
1621149.8426654802	0
1621179.1257064617	0
1621208.466037489	0
1621237.9037673455	0
1621267.4585613112	0
1621297.1254244486	0
1621326.8775977185	0
1621356.6706211583	0
1621386.445427249	0
1621416.1404076726	0
1621445.7147320306	0
1621475.1651206343	0
1621504.522482501	0
1621533.8352964532	0
1621563.1523590286	0
1621592.5112054823	0
1621621.934536165	0
1621651.4347798175	0
1621681.0204557327	0
1621710.6926915536	0
1621740.430045878	0
1621770.180605823	0
1621799.88089138	0
1621829.4886778186	0
1621858.9985814905	0
1621888.433135057	0
1621917.8248979463	0
1621947.2032494924	0
1621976.5903414486	0
1622006.0043557326	0
1622035.4638591493	0
1622064.9861144882	0
1622094.577346391	0
1622124.2231985794	0
1622153.8920825883	0
1622183.5508097778	0
1622213.1771126734	0
1622242.760304855	0
1622272.2961605315	0
1622301.7849716234	0
1622331.2346287312	0
1622360.6629625696	0
1622390.0932602228	0
1622419.5443740538	0
1622449.0234548724	0
1622478.528153593	0
1622508.0563126483	0
1622537.6126523558	0
1622567.2045751887	0
1622596.830470779	0
1622626.4715673919	0
1622656.0970630685	0
1622685.6812882342	0
1622715.2182628976	0
1622744.7197939602	0
1622774.199647714	0
1622803.6604103749	0
1622833.0971426852	0
1622862.5133715763	0
1622891.9310867668	0
1622921.384678623	0
1622950.9042386282	0
1622980.499355112	0
1623010.1536356283	0
1623039.834388559	0
1623069.5095087083	0
1623099.1564832493	0
1623128.7585543324	0
1623158.2990476666	0
1623187.7659715305	0
1623217.1632377543	0
1623246.515233774	0
1623275.8603470349	0
1623305.2392675548	0
1623334.6846969072	0
1623364.2159222981	0
1623393.8379228597	0
1623423.540804989	0
1623453.2957428866	0
1623483.0521041893	0
1623512.7489502656	0
1623542.341579863	0
1623571.8205621538	0
1623601.2073203102	0
1623630.537297449	0
1623659.84718675	0
1623689.171246112	0
1623718.5435093534	0
1623747.9997170756	0
1623777.5720951227	0
1623807.2726938135	0
1623837.071583076	0
1623866.893636451	0
1623896.6525633822	0
1623926.2954017164	0
1623955.8144550102	0
1623985.229253554	0
1624014.567910243	0
1624043.861291397	0
1624073.145675428	0
1624102.465471196	0
1624131.8701004672	0
1624161.4016807054	0
1624191.074246927	0
1624220.8565643309	0
1624250.6792101993	0
1624280.4664847052	0
1624310.1641081949	0
1624339.7454682381	0
1624369.2075881578	0
1624398.5681523075	0
1624427.8627451686	0
1624457.1392420132	0
1624486.4495298078	0
1624515.8395427293	0
1624545.3387590079	0
1624574.95297171	0
1624604.6647166968	0
1624634.4383658562	0
1624664.2231173578	0
1624693.958549298	0
